,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max_x,UVI Max Time,Cloud Amount,degree,UVI Max_y,station,Lng,Lat
741,2019-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
742,2019-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
743,2019-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
744,2019-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
745,2019-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
746,2019-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
747,2019-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
748,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
749,2019-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
750,2019-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
751,2019-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
752,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-,金門塔山光電,118.3155101,24.4320647
753,2019-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
754,2019-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
755,2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
756,2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
757,2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
758,2019-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
759,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
760,2019-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
761,2019-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
762,2019-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
763,2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
764,2019-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
765,2019-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
766,2019-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
767,2019-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
768,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
769,2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
770,2019-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
771,2019-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
772,2019-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
773,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
774,2019-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
775,2019-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
776,2019-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
777,2019-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
778,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
779,2019-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
780,2019-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
781,2019-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
782,2019-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
783,2019-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
784,2019-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
785,2019-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
786,2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
787,2019-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
788,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
789,2019-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
790,2019-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
791,2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
792,2019-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
793,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,金門塔山光電,118.3155101,24.4320647
794,2019-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
795,2019-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
796,2019-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
797,2019-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,金門塔山光電,118.3155101,24.4320647
798,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
799,2019-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
800,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
801,2019-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
802,2019-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
803,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
804,2019-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
805,2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
806,2019-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
807,2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
808,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
809,2019-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
810,2019-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
811,2019-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
812,2019-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
813,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
814,2019-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
815,2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
816,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
817,2019-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
818,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
819,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
820,2019-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
821,2019-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
822,2019-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
823,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
824,2019-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
825,2019-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
826,2019-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
827,2019-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
828,2019-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
829,2019-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
830,2019-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
831,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
832,2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
833,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
834,2019-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
835,2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
836,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
837,2019-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
838,2019-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
839,2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
840,2019-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
841,2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
842,2019-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
843,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
844,2019-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
845,2019-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
846,2019-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
847,2019-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
848,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
849,2019-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
850,2019-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
851,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
852,2019-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
853,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
854,2019-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
855,2019-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
856,2019-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
857,2019-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
858,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
859,2019-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
860,2019-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
861,2019-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
862,2019-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
863,2019-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
864,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
865,2019-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
866,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
867,2019-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
868,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
869,2019-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
870,2019-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
871,2019-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
872,2019-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
873,2019-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
874,2019-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
875,2019-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
876,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,金門塔山光電,118.3155101,24.4320647
877,2019-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
878,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
879,2019-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
880,2019-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,金門塔山光電,118.3155101,24.4320647
881,2019-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
882,2019-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
883,2019-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
884,2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
885,2019-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
886,2019-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
887,2019-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
888,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
889,2019-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
890,2019-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
891,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
892,2019-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
893,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1,金門塔山光電,118.3155101,24.4320647
894,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
895,2019-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
896,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
897,2019-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
898,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
899,2019-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
900,2019-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
901,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
902,2019-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
903,2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
904,2019-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
905,2019-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,金門塔山光電,118.3155101,24.4320647
906,2019-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
907,2019-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,金門塔山光電,118.3155101,24.4320647
908,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
909,2019-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
910,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
911,2019-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
912,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6,金門塔山光電,118.3155101,24.4320647
913,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7,金門塔山光電,118.3155101,24.4320647
914,2019-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5,金門塔山光電,118.3155101,24.4320647
915,2019-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
916,2019-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
917,2019-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,金門塔山光電,118.3155101,24.4320647
918,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
919,2019-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
920,2019-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,金門塔山光電,118.3155101,24.4320647
921,2019-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
922,2019-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
923,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
924,2019-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,金門塔山光電,118.3155101,24.4320647
925,2019-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
926,2019-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12,金門塔山光電,118.3155101,24.4320647
927,2019-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
928,2019-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11,金門塔山光電,118.3155101,24.4320647
929,2019-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
930,2019-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8,金門塔山光電,118.3155101,24.4320647
931,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9,金門塔山光電,118.3155101,24.4320647
932,2019-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,金門塔山光電,118.3155101,24.4320647
933,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14,金門塔山光電,118.3155101,24.4320647
934,2019-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
935,2019-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13,金門塔山光電,118.3155101,24.4320647
936,2019-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10,金門塔山光電,118.3155101,24.4320647
