,date,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,degree,station,Lng,Lat
1579,2021-04-29,,998.0,,,,,,19.7,,,,,,94,,,1.5,43,,,,4.5,,,,,,,,,,,,,,336.0,馬祖珠山光電,119.9379151,26.1477771
1580,2021-04-30,,997.3,,,,,,22.6,,,,,,82,,,1.5,204,,,,0.0,,,,,,,,,,,,,,410.0,馬祖珠山光電,119.9379151,26.1477771
1581,2021-05-01,,997.5,,,,,,23.6,,,,,,80,,,0.9,204,,,,0.0,,,,,,,,,,,,,,382.0,馬祖珠山光電,119.9379151,26.1477771
1582,2021-05-02,,1000.3,,,,,,23.5,,,,,,77,,,1.5,211,,,,0.0,,,,,,,,,,,,,,421.0,馬祖珠山光電,119.9379151,26.1477771
1583,2021-05-03,,1000.7,,,,,,23.0,,,,,,89,,,0.9,191,,,,3.0,,,,,,,,,,,,,,126.0,馬祖珠山光電,119.9379151,26.1477771
1584,2021-05-04,,997.8,,,,,,23.8,,,,,,90,,,1.8,195,,,,10.5,,,,,,,,,,,,,,250.0,馬祖珠山光電,119.9379151,26.1477771
1585,2021-05-05,,999.6,,,,,,22.8,,,,,,86,,,2.0,37,,,,0.0,,,,,,,,,,,,,,132.0,馬祖珠山光電,119.9379151,26.1477771
1586,2021-05-06,,1000.8,,,,,,23.8,,,,,,82,,,1.2,208,,,,0.0,,,,,,,,,,,,,,417.0,馬祖珠山光電,119.9379151,26.1477771
1587,2021-05-07,,998.2,,,,,,25.0,,,,,,86,,,1.6,189,,,,0.0,,,,,,,,,,,,,,331.0,馬祖珠山光電,119.9379151,26.1477771
1588,2021-05-08,,995.2,,,,,,25.7,,,,,,86,,,1.5,200,,,,0.0,,,,,,,,,,,,,,63.0,馬祖珠山光電,119.9379151,26.1477771
1589,2021-05-09,,995.2,,,,,,25.4,,,,,,84,,,1.5,49,,,,0.0,,,,,,,,,,,,,,347.0,馬祖珠山光電,119.9379151,26.1477771
1590,2021-05-10,,994.9,,,,,,25.5,,,,,,86,,,1.5,190,,,,0.0,,,,,,,,,,,,,,404.0,馬祖珠山光電,119.9379151,26.1477771
1591,2021-05-11,,994.0,,,,,,26.3,,,,,,85,,,1.4,206,,,,0.0,,,,,,,,,,,,,,380.0,馬祖珠山光電,119.9379151,26.1477771
1592,2021-05-12,,994.4,,,,,,26.7,,,,,,83,,,1.4,210,,,,0.0,,,,,,,,,,,,,,155.0,馬祖珠山光電,119.9379151,26.1477771
1593,2021-05-13,,995.3,,,,,,26.4,,,,,,85,,,2.1,187,,,,0.0,,,,,,,,,,,,,,272.0,馬祖珠山光電,119.9379151,26.1477771
1594,2021-05-14,,996.4,,,,,,26.1,,,,,,81,,,2.0,189,,,,0.0,,,,,,,,,,,,,,422.0,馬祖珠山光電,119.9379151,26.1477771
1595,2021-05-15,,995.8,,,,,,26.5,,,,,,76,,,2.3,197,,,,0.0,,,,,,,,,,,,,,441.0,馬祖珠山光電,119.9379151,26.1477771
1596,2021-05-16,,995.3,,,,,,27.0,,,,,,82,,,2.0,180,,,,0.0,,,,,,,,,,,,,,406.0,馬祖珠山光電,119.9379151,26.1477771
1597,2021-05-17,,995.9,,,,,,27.2,,,,,,83,,,1.8,187,,,,0.5,,,,,,,,,,,,,,125.0,馬祖珠山光電,119.9379151,26.1477771
1598,2021-05-18,,995.7,,,,,,26.6,,,,,,83,,,2.5,205,,,,2.5,,,,,,,,,,,,,,35.0,馬祖珠山光電,119.9379151,26.1477771
1599,2021-05-19,,994.8,,,,,,26.9,,,,,,82,,,2.5,188,,,,0.0,,,,,,,,,,,,,,100.0,馬祖珠山光電,119.9379151,26.1477771
1600,2021-05-20,,994.7,,,,,,26.8,,,,,,83,,,1.5,204,,,,0.0,,,,,,,,,,,,,,213.0,馬祖珠山光電,119.9379151,26.1477771
1601,2021-05-21,,994.2,,,,,,26.7,,,,,,85,,,1.4,209,,,,0.0,,,,,,,,,,,,,,20.0,馬祖珠山光電,119.9379151,26.1477771
1602,2021-05-22,,993.4,,,,,,26.9,,,,,,84,,,1.2,206,,,,0.0,,,,,,,,,,,,,,50.0,馬祖珠山光電,119.9379151,26.1477771
1603,2021-05-23,,994.5,,,,,,27.0,,,,,,84,,,1.3,209,,,,0.0,,,,,,,,,,,,,,190.0,馬祖珠山光電,119.9379151,26.1477771
1604,2021-05-24,,995.5,,,,,,26.6,,,,,,87,,,1.7,189,,,,6.0,,,,,,,,,,,,,,32.0,馬祖珠山光電,119.9379151,26.1477771
1605,2021-05-25,,996.8,,,,,,25.4,,,,,,89,,,1.4,42,,,,0.0,,,,,,,,,,,,,,280.0,馬祖珠山光電,119.9379151,26.1477771
1606,2021-05-26,,994.7,,,,,,26.5,,,,,,84,,,1.8,183,,,,0.0,,,,,,,,,,,,,,406.0,馬祖珠山光電,119.9379151,26.1477771
1607,2021-05-27,,993.5,,,,,,27.6,,,,,,81,,,1.3,209,,,,0.0,,,,,,,,,,,,,,238.0,馬祖珠山光電,119.9379151,26.1477771
1608,2021-05-28,,993.5,,,,,,27.6,,,,,,79,,,1.9,190,,,,0.0,,,,,,,,,,,,,,125.0,馬祖珠山光電,119.9379151,26.1477771
1609,2021-05-29,,992.6,,,,,,25.3,,,,,,88,,,1.1,43,,,,0.0,,,,,,,,,,,,,,68.0,馬祖珠山光電,119.9379151,26.1477771
1610,2021-05-30,,990.2,,,,,,24.5,,,,,,91,,,1.0,209,,,,11.0,,,,,,,,,,,,,,41.0,馬祖珠山光電,119.9379151,26.1477771
1611,2021-05-31,,991.6,,,,,,24.1,,,,,,92,,,1.2,208,,,,4.0,,,,,,,,,,,,,,103.0,馬祖珠山光電,119.9379151,26.1477771
1612,2021-06-01,,993.4,,,,,,25.8,,,,,,87,,,0.9,37,,,,3.0,,,,,,,,,,,,,,241.0,馬祖珠山光電,119.9379151,26.1477771
1613,2021-06-02,,993.8,,,,,,26.9,,,,,,84,,,1.4,194,,,,0.0,,,,,,,,,,,,,,328.0,馬祖珠山光電,119.9379151,26.1477771
1614,2021-06-03,,992.3,,,,,,27.7,,,,,,77,,,2.1,189,,,,0.0,,,,,,,,,,,,,,368.0,馬祖珠山光電,119.9379151,26.1477771
1615,2021-06-04,,989.4,,,,,,28.2,,,,,,77,,,1.2,184,,,,0.0,,,,,,,,,,,,,,171.0,馬祖珠山光電,119.9379151,26.1477771
1616,2021-06-05,,988.8,,,,,,25.8,,,,,,91,,,1.2,38,,,,10.0,,,,,,,,,,,,,,51.0,馬祖珠山光電,119.9379151,26.1477771
1617,2021-06-06,,991.5,,,,,,23.9,,,,,,95,,,1.2,46,,,,36.0,,,,,,,,,,,,,,252.0,馬祖珠山光電,119.9379151,26.1477771
1618,2021-06-07,,995.6,,,,,,25.2,,,,,,88,,,1.1,35,,,,0.5,,,,,,,,,,,,,,208.0,馬祖珠山光電,119.9379151,26.1477771
1619,2021-06-08,,996.4,,,,,,25.4,,,,,,86,,,1.2,192,,,,2.0,,,,,,,,,,,,,,263.0,馬祖珠山光電,119.9379151,26.1477771
1620,2021-06-09,,995.2,,,,,,26.3,,,,,,82,,,1.7,210,,,,0.0,,,,,,,,,,,,,,396.0,馬祖珠山光電,119.9379151,26.1477771
1621,2021-06-10,,993.9,,,,,,26.0,,,,,,84,,,1.2,211,,,,1.5,,,,,,,,,,,,,,395.0,馬祖珠山光電,119.9379151,26.1477771
1622,2021-06-11,,994.6,,,,,,26.7,,,,,,81,,,1.8,206,,,,0.0,,,,,,,,,,,,,,381.0,馬祖珠山光電,119.9379151,26.1477771
1623,2021-06-12,,996.4,,,,,,26.7,,,,,,81,,,1.6,205,,,,0.0,,,,,,,,,,,,,,310.0,馬祖珠山光電,119.9379151,26.1477771
1624,2021-06-13,,995.4,,,,,,26.9,,,,,,82,,,1.5,206,,,,1.0,,,,,,,,,,,,,,427.0,馬祖珠山光電,119.9379151,26.1477771
1625,2021-06-14,,991.3,,,,,,27.5,,,,,,80,,,1.9,203,,,,0.0,,,,,,,,,,,,,,369.0,馬祖珠山光電,119.9379151,26.1477771
1626,2021-06-15,,989.0,,,,,,28.3,,,,,,77,,,1.7,53,,,,0.0,,,,,,,,,,,,,,431.0,馬祖珠山光電,119.9379151,26.1477771
1627,2021-06-16,,989.8,,,,,,28.7,,,,,,73,,,1.6,202,,,,0.0,,,,,,,,,,,,,,424.0,馬祖珠山光電,119.9379151,26.1477771
1628,2021-06-17,,991.3,,,,,,28.9,,,,,,73,,,1.5,208,,,,0.0,,,,,,,,,,,,,,392.0,馬祖珠山光電,119.9379151,26.1477771
1629,2021-06-18,,990.1,,,,,,28.7,,,,,,73,,,1.1,209,,,,0.0,,,,,,,,,,,,,,92.0,馬祖珠山光電,119.9379151,26.1477771
1630,2021-06-19,,988.2,,,,,,28.4,,,,,,78,,,1.3,57,,,,0.0,,,,,,,,,,,,,,0.0,馬祖珠山光電,119.9379151,26.1477771
1631,2021-06-20,,987.3,,,,,,28.2,,,,,,76,,,1.0,209,,,,0.0,,,,,,,,,,,,,,0.0,馬祖珠山光電,119.9379151,26.1477771
1632,2021-06-21,,987.9,,,,,,28.1,,,,,,78,,,1.0,50,,,,0.0,,,,,,,,,,,,,,0.0,馬祖珠山光電,119.9379151,26.1477771
1633,2021-06-22,,990.0,,,,,,26.4,,,,,,87,,,1.4,48,,,,45.5,,,,,,,,,,,,,,11.0,馬祖珠山光電,119.9379151,26.1477771
1634,2021-06-23,,992.2,,,,,,25.2,,,,,,91,,,1.1,216,,,,29.0,,,,,,,,,,,,,,53.0,馬祖珠山光電,119.9379151,26.1477771
1635,2021-06-24,,992.4,,,,,,25.2,,,,,,89,,,1.3,214,,,,3.0,,,,,,,,,,,,,,59.0,馬祖珠山光電,119.9379151,26.1477771
1636,2021-06-25,,992.3,,,,,,25.9,,,,,,86,,,1.4,208,,,,6.5,,,,,,,,,,,,,,256.0,馬祖珠山光電,119.9379151,26.1477771
1637,2021-06-26,,992.7,,,,,,26.5,,,,,,87,,,1.4,45,,,,1.0,,,,,,,,,,,,,,389.0,馬祖珠山光電,119.9379151,26.1477771
1638,2021-06-27,,991.3,,,,,,26.6,,,,,,83,,,1.4,205,,,,5.5,,,,,,,,,,,,,,365.0,馬祖珠山光電,119.9379151,26.1477771
1639,2021-06-28,,989.3,,,,,,27.3,,,,,,84,,,0.8,207,,,,0.0,,,,,,,,,,,,,,121.0,馬祖珠山光電,119.9379151,26.1477771
1640,2021-06-29,,990.0,,,,,,27.7,,,,,,79,,,1.0,204,,,,0.5,,,,,,,,,,,,,,268.0,馬祖珠山光電,119.9379151,26.1477771
1641,2021-06-30,,991.2,,,,,,27.8,,,,,,76,,,1.3,41,,,,0.0,,,,,,,,,,,,,,208.0,馬祖珠山光電,119.9379151,26.1477771
1642,2021-07-01,,992.0,,,,,,27.4,,,,,,80,,,1.4,65,,,,0.0,,,,,,,,,,,,,,252.0,馬祖珠山光電,119.9379151,26.1477771
1643,2021-07-02,,993.3,,,,,,28.2,,,,,,77,,,1.2,56,,,,0.0,,,,,,,,,,,,,,423.0,馬祖珠山光電,119.9379151,26.1477771
1644,2021-07-03,,993.8,,,,,,27.5,,,,,,80,,,1.9,181,,,,0.0,,,,,,,,,,,,,,4.0,馬祖珠山光電,119.9379151,26.1477771
1645,2021-07-04,,995.6,,,,,,27.3,,,,,,82,,,1.4,209,,,,0.0,,,,,,,,,,,,,,0.0,馬祖珠山光電,119.9379151,26.1477771
1646,2021-07-05,,995.4,,,,,,27.5,,,,,,81,,,1.4,5,,,,0.0,,,,,,,,,,,,,,261.0,馬祖珠山光電,119.9379151,26.1477771
1647,2021-07-06,,994.4,,,,,,26.3,,,,,,87,,,2.0,210,,,,12.0,,,,,,,,,,,,,,346.0,馬祖珠山光電,119.9379151,26.1477771
1648,2021-07-07,,997.6,,,,,,27.4,,,,,,82,,,2.2,206,,,,0.0,,,,,,,,,,,,,,436.0,馬祖珠山光電,119.9379151,26.1477771
1649,2021-07-08,,997.8,,,,,,27.2,,,,,,82,,,1.8,199,,,,0.0,,,,,,,,,,,,,,447.0,馬祖珠山光電,119.9379151,26.1477771
1650,2021-07-09,,996.8,,,,,,27.1,,,,,,81,,,1.7,200,,,,0.0,,,,,,,,,,,,,,424.0,馬祖珠山光電,119.9379151,26.1477771
1651,2021-07-10,,997.5,,,,,,27.1,,,,,,79,,,1.7,191,,,,0.0,,,,,,,,,,,,,,396.0,馬祖珠山光電,119.9379151,26.1477771
1652,2021-07-11,,998.5,,,,,,27.4,,,,,,80,,,1.7,198,,,,0.0,,,,,,,,,,,,,,402.0,馬祖珠山光電,119.9379151,26.1477771
1653,2021-07-12,,997.4,,,,,,27.2,,,,,,79,,,1.8,197,,,,0.0,,,,,,,,,,,,,,412.0,馬祖珠山光電,119.9379151,26.1477771
1654,2021-07-13,,995.9,,,,,,27.6,,,,,,79,,,1.4,203,,,,0.0,,,,,,,,,,,,,,443.0,馬祖珠山光電,119.9379151,26.1477771
1655,2021-07-14,,995.9,,,,,,27.9,,,,,,77,,,1.6,46,,,,0.0,,,,,,,,,,,,,,436.0,馬祖珠山光電,119.9379151,26.1477771
1656,2021-07-15,,996.1,,,,,,27.2,,,,,,80,,,1.4,207,,,,0.0,,,,,,,,,,,,,,262.0,馬祖珠山光電,119.9379151,26.1477771
1657,2021-07-16,,995.4,,,,,,27.2,,,,,,78,,,1.3,211,,,,0.5,,,,,,,,,,,,,,408.0,馬祖珠山光電,119.9379151,26.1477771
1658,2021-07-17,,992.4,,,,,,27.5,,,,,,76,,,1.7,40,,,,0.0,,,,,,,,,,,,,,420.0,馬祖珠山光電,119.9379151,26.1477771
1659,2021-07-18,,991.1,,,,,,27.3,,,,,,77,,,1.6,207,,,,0.0,,,,,,,,,,,,,,297.0,馬祖珠山光電,119.9379151,26.1477771
1660,2021-07-19,,991.2,,,,,,27.6,,,,,,77,,,1.7,208,,,,0.0,,,,,,,,,,,,,,338.0,馬祖珠山光電,119.9379151,26.1477771
1661,2021-07-20,,990.2,,,,,,27.5,,,,,,78,,,1.9,41,,,,0.0,,,,,,,,,,,,,,396.0,馬祖珠山光電,119.9379151,26.1477771
1662,2021-07-21,,986.3,,,,,,28.3,,,,,,73,,,1.7,203,,,,0.0,,,,,,,,,,,,,,439.0,馬祖珠山光電,119.9379151,26.1477771
1663,2021-07-22,,980.0,,,,,,28.2,,,,,,75,,,2.0,27,,,,0.0,,,,,,,,,,,,,,361.0,馬祖珠山光電,119.9379151,26.1477771
1664,2021-07-23,,976.6,,,,,,27.0,,,,,,83,,,1.3,207,,,,4.5,,,,,,,,,,,,,,330.0,馬祖珠山光電,119.9379151,26.1477771
1665,2021-07-24,,977.7,,,,,,27.8,,,,,,81,,,1.9,204,,,,0.0,,,,,,,,,,,,,,334.0,馬祖珠山光電,119.9379151,26.1477771
1666,2021-07-25,,980.7,,,,,,28.9,,,,,,76,,,1.4,61,,,,0.0,,,,,,,,,,,,,,389.0,馬祖珠山光電,119.9379151,26.1477771
1667,2021-07-26,,981.6,,,,,,29.0,,,,,,75,,,1.7,48,,,,0.0,,,,,,,,,,,,,,363.0,馬祖珠山光電,119.9379151,26.1477771
1668,2021-07-27,,982.4,,,,,,28.5,,,,,,75,,,1.2,206,,,,0.0,,,,,,,,,,,,,,416.0,馬祖珠山光電,119.9379151,26.1477771
1669,2021-07-28,,984.3,,,,,,28.4,,,,,,74,,,1.2,199,,,,0.0,,,,,,,,,,,,,,372.0,馬祖珠山光電,119.9379151,26.1477771
1670,2021-07-29,,986.8,,,,,,28.5,,,,,,76,,,1.7,49,,,,0.0,,,,,,,,,,,,,,352.0,馬祖珠山光電,119.9379151,26.1477771
1671,2021-07-30,,988.0,,,,,,27.4,,,,,,81,,,1.6,36,,,,1.0,,,,,,,,,,,,,,363.0,馬祖珠山光電,119.9379151,26.1477771
1672,2021-07-31,,986.7,,,,,,26.7,,,,,,84,,,1.1,207,,,,4.5,,,,,,,,,,,,,,239.0,馬祖珠山光電,119.9379151,26.1477771
1673,2021-08-01,,984.1,,,,,,25.7,,,,,,86,,,1.2,206,,,,1.0,,,,,,,,,,,,,,277.0,馬祖珠山光電,119.9379151,26.1477771
1674,2021-08-02,,984.0,,,,,,25.8,,,,,,84,,,1.2,207,,,,1.0,,,,,,,,,,,,,,360.0,馬祖珠山光電,119.9379151,26.1477771
1675,2021-08-03,,984.8,,,,,,26.8,,,,,,82,,,1.3,206,,,,7.0,,,,,,,,,,,,,,191.0,馬祖珠山光電,119.9379151,26.1477771
1676,2021-08-04,,986.4,,,,,,26.0,,,,,,88,,,0.9,201,,,,1.5,,,,,,,,,,,,,,239.0,馬祖珠山光電,119.9379151,26.1477771
1677,2021-08-05,,985.0,,,,,,26.5,,,,,,86,,,0.9,198,,,,0.5,,,,,,,,,,,,,,135.0,馬祖珠山光電,119.9379151,26.1477771
1678,2021-08-06,,984.0,,,,,,25.3,,,,,,86,,,1.0,206,,,,4.5,,,,,,,,,,,,,,14.0,馬祖珠山光電,119.9379151,26.1477771
1679,2021-08-07,,983.3,,,,,,24.3,,,,,,94,,,1.1,211,,,,17.5,,,,,,,,,,,,,,48.0,馬祖珠山光電,119.9379151,26.1477771
1680,2021-08-08,,990.6,,,,,,26.9,,,,,,83,,,1.5,204,,,,0.5,,,,,,,,,,,,,,356.0,馬祖珠山光電,119.9379151,26.1477771
1681,2021-08-09,,992.8,,,,,,27.7,,,,,,78,,,1.4,206,,,,0.0,,,,,,,,,,,,,,293.0,馬祖珠山光電,119.9379151,26.1477771
1682,2021-08-10,,993.8,,,,,,27.3,,,,,,83,,,1.3,185,,,,0.0,,,,,,,,,,,,,,307.0,馬祖珠山光電,119.9379151,26.1477771
1683,2021-08-11,,995.4,,,,,,27.0,,,,,,82,,,1.2,204,,,,0.0,,,,,,,,,,,,,,383.0,馬祖珠山光電,119.9379151,26.1477771
1684,2021-08-12,,995.1,,,,,,27.0,,,,,,82,,,1.1,211,,,,0.0,,,,,,,,,,,,,,326.0,馬祖珠山光電,119.9379151,26.1477771
1685,2021-08-13,,992.7,,,,,,27.6,,,,,,79,,,1.1,177,,,,0.0,,,,,,,,,,,,,,323.0,馬祖珠山光電,119.9379151,26.1477771
1686,2021-08-14,,993.2,,,,,,26.9,,,,,,84,,,1.5,207,,,,0.0,,,,,,,,,,,,,,395.0,馬祖珠山光電,119.9379151,26.1477771
1687,2021-08-15,,996.7,,,,,,28.0,,,,,,80,,,1.4,62,,,,0.0,,,,,,,,,,,,,,422.0,馬祖珠山光電,119.9379151,26.1477771
1688,2021-08-16,,998.7,,,,,,27.2,,,,,,82,,,1.9,192,,,,0.0,,,,,,,,,,,,,,422.0,馬祖珠山光電,119.9379151,26.1477771
1689,2021-08-17,,996.4,,,,,,27.0,,,,,,82,,,1.8,198,,,,0.0,,,,,,,,,,,,,,238.0,馬祖珠山光電,119.9379151,26.1477771
1690,2021-08-18,,994.7,,,,,,26.9,,,,,,81,,,1.3,201,,,,7.0,,,,,,,,,,,,,,197.0,馬祖珠山光電,119.9379151,26.1477771
1691,2021-08-19,,995.3,,,,,,25.8,,,,,,85,,,1.2,193,,,,5.5,,,,,,,,,,,,,,295.0,馬祖珠山光電,119.9379151,26.1477771
1692,2021-08-20,,996.1,,,,,,26.5,,,,,,81,,,1.4,206,,,,0.0,,,,,,,,,,,,,,404.0,馬祖珠山光電,119.9379151,26.1477771
1693,2021-08-21,,995.0,,,,,,26.9,,,,,,79,,,1.5,205,,,,0.0,,,,,,,,,,,,,,359.0,馬祖珠山光電,119.9379151,26.1477771
1694,2021-08-22,,993.5,,,,,,27.4,,,,,,74,,,1.3,201,,,,0.0,,,,,,,,,,,,,,378.0,馬祖珠山光電,119.9379151,26.1477771
1695,2021-08-23,,993.5,,,,,,27.5,,,,,,79,,,1.5,208,,,,0.0,,,,,,,,,,,,,,375.0,馬祖珠山光電,119.9379151,26.1477771
1696,2021-08-24,,994.3,,,,,,27.1,,,,,,82,,,1.6,195,,,,0.0,,,,,,,,,,,,,,412.0,馬祖珠山光電,119.9379151,26.1477771
1697,2021-08-25,,996.2,,,,,,27.3,,,,,,81,,,1.9,206,,,,0.0,,,,,,,,,,,,,,350.0,馬祖珠山光電,119.9379151,26.1477771
1698,2021-08-26,,998.9,,,,,,27.5,,,,,,78,,,1.3,205,,,,0.0,,,,,,,,,,,,,,364.0,馬祖珠山光電,119.9379151,26.1477771
1699,2021-08-27,,998.8,,,,,,27.1,,,,,,76,,,1.4,209,,,,0.0,,,,,,,,,,,,,,371.0,馬祖珠山光電,119.9379151,26.1477771
1700,2021-08-28,,998.4,,,,,,27.5,,,,,,77,,,1.3,205,,,,0.0,,,,,,,,,,,,,,310.0,馬祖珠山光電,119.9379151,26.1477771
1701,2021-08-29,,998.2,,,,,,27.5,,,,,,78,,,1.5,208,,,,1.5,,,,,,,,,,,,,,393.0,馬祖珠山光電,119.9379151,26.1477771
1702,2021-08-30,,998.6,,,,,,26.0,,,,,,87,,,0.9,210,,,,7.5,,,,,,,,,,,,,,375.0,馬祖珠山光電,119.9379151,26.1477771
1703,2021-08-31,,998.4,,,,,,26.4,,,,,,84,,,1.3,209,,,,10.5,,,,,,,,,,,,,,260.0,馬祖珠山光電,119.9379151,26.1477771
1704,2021-09-01,,997.1,,,,,,27.1,,,,,,81,,,1.1,208,,,,0.0,,,,,,,,,,,,,,398.0,馬祖珠山光電,119.9379151,26.1477771
1705,2021-09-02,,995.5,,,,,,27.0,,,,,,81,,,1.2,208,,,,0.0,,,,,,,,,,,,,,383.0,馬祖珠山光電,119.9379151,26.1477771
1706,2021-09-03,,994.2,,,,,,26.8,,,,,,78,,,1.5,206,,,,0.0,,,,,,,,,,,,,,347.0,馬祖珠山光電,119.9379151,26.1477771
1707,2021-09-04,,995.4,,,,,,26.7,,,,,,77,,,1.5,206,,,,5.5,,,,,,,,,,,,,,392.0,馬祖珠山光電,119.9379151,26.1477771
1708,2021-09-05,,996.4,,,,,,26.5,,,,,,83,,,1.6,211,,,,3.0,,,,,,,,,,,,,,379.0,馬祖珠山光電,119.9379151,26.1477771
1709,2021-09-06,,997.7,,,,,,27.0,,,,,,82,,,1.4,206,,,,0.0,,,,,,,,,,,,,,248.0,馬祖珠山光電,119.9379151,26.1477771
1710,2021-09-07,,997.2,,,,,,27.8,,,,,,78,,,1.1,209,,,,0.0,,,,,,,,,,,,,,385.0,馬祖珠山光電,119.9379151,26.1477771
1711,2021-09-08,,996.2,,,,,,27.1,,,,,,79,,,1.3,207,,,,0.0,,,,,,,,,,,,,,365.0,馬祖珠山光電,119.9379151,26.1477771
1712,2021-09-09,,996.6,,,,,,27.1,,,,,,77,,,1.4,208,,,,0.0,,,,,,,,,,,,,,353.0,馬祖珠山光電,119.9379151,26.1477771
1713,2021-09-10,,994.9,,,,,,27.6,,,,,,77,,,1.6,211,,,,0.0,,,,,,,,,,,,,,319.0,馬祖珠山光電,119.9379151,26.1477771
1714,2021-09-11,,989.3,,,,,,24.7,,,,,,90,,,1.0,33,,,,121.5,,,,,,,,,,,,,,253.0,馬祖珠山光電,119.9379151,26.1477771
1715,2021-09-12,,980.1,,,,,,25.0,,,,,,88,,,1.9,208,,,,67.0,,,,,,,,,,,,,,133.0,馬祖珠山光電,119.9379151,26.1477771
1716,2021-09-13,,991.0,,,,,,27.5,,,,,,81,,,1.5,207,,,,0.0,,,,,,,,,,,,,,369.0,馬祖珠山光電,119.9379151,26.1477771
1717,2021-09-14,,996.3,,,,,,27.6,,,,,,80,,,1.4,206,,,,0.0,,,,,,,,,,,,,,370.0,馬祖珠山光電,119.9379151,26.1477771
1718,2021-09-15,,996.7,,,,,,26.2,,,,,,85,,,1.6,206,,,,39.0,,,,,,,,,,,,,,374.0,馬祖珠山光電,119.9379151,26.1477771
1719,2021-09-16,,995.6,,,,,,25.6,,,,,,85,,,1.3,208,,,,11.0,,,,,,,,,,,,,,315.0,馬祖珠山光電,119.9379151,26.1477771
1720,2021-09-17,,996.6,,,,,,26.1,,,,,,86,,,1.6,208,,,,0.5,,,,,,,,,,,,,,233.0,馬祖珠山光電,119.9379151,26.1477771
1721,2021-09-18,,998.4,,,,,,26.7,,,,,,84,,,1.1,208,,,,4.0,,,,,,,,,,,,,,291.0,馬祖珠山光電,119.9379151,26.1477771
1722,2021-09-19,,998.3,,,,,,26.8,,,,,,83,,,1.2,207,,,,0.0,,,,,,,,,,,,,,346.0,馬祖珠山光電,119.9379151,26.1477771
1723,2021-09-20,,996.9,,,,,,27.2,,,,,,82,,,1.4,199,,,,0.0,,,,,,,,,,,,,,356.0,馬祖珠山光電,119.9379151,26.1477771
1724,2021-09-21,,996.0,,,,,,27.1,,,,,,82,,,1.2,204,,,,0.0,,,,,,,,,,,,,,374.0,馬祖珠山光電,119.9379151,26.1477771
1725,2021-09-22,,998.1,,,,,,26.5,,,,,,81,,,1.3,207,,,,0.0,,,,,,,,,,,,,,278.0,馬祖珠山光電,119.9379151,26.1477771
1726,2021-09-23,,1000.7,,,,,,26.4,,,,,,80,,,1.5,207,,,,7.5,,,,,,,,,,,,,,286.0,馬祖珠山光電,119.9379151,26.1477771
1727,2021-09-24,,1001.1,,,,,,26.3,,,,,,85,,,1.5,209,,,,3.5,,,,,,,,,,,,,,250.0,馬祖珠山光電,119.9379151,26.1477771
1728,2021-09-25,,999.7,,,,,,24.6,,,,,,90,,,1.0,207,,,,2.5,,,,,,,,,,,,,,257.0,馬祖珠山光電,119.9379151,26.1477771
1729,2021-09-26,,998.3,,,,,,25.5,,,,,,80,,,1.6,46,,,,0.0,,,,,,,,,,,,,,366.0,馬祖珠山光電,119.9379151,26.1477771
1730,2021-09-27,,996.3,,,,,,26.2,,,,,,84,,,1.6,206,,,,48.0,,,,,,,,,,,,,,378.0,馬祖珠山光電,119.9379151,26.1477771
1731,2021-09-28,,994.7,,,,,,25.8,,,,,,81,,,1.8,205,,,,0.0,,,,,,,,,,,,,,363.0,馬祖珠山光電,119.9379151,26.1477771
1732,2021-09-29,,993.4,,,,,,26.0,,,,,,80,,,1.4,211,,,,0.0,,,,,,,,,,,,,,344.0,馬祖珠山光電,119.9379151,26.1477771
1733,2021-09-30,,994.1,,,,,,26.0,,,,,,80,,,1.4,211,,,,0.0,,,,,,,,,,,,,,338.0,馬祖珠山光電,119.9379151,26.1477771
1734,2021-10-01,,995.7,,,,,,26.0,,,,,,80,,,1.4,205,,,,0.0,,,,,,,,,,,,,,184.0,馬祖珠山光電,119.9379151,26.1477771
1735,2021-10-02,,998.6,,,,,,25.5,,,,,,85,,,1.4,44,,,,1.5,,,,,,,,,,,,,,309.0,馬祖珠山光電,119.9379151,26.1477771
1736,2021-10-03,,1000.6,,,,,,25.3,,,,,,81,,,1.6,208,,,,5.0,,,,,,,,,,,,,,306.0,馬祖珠山光電,119.9379151,26.1477771
1737,2021-10-04,,1000.8,,,,,,25.6,,,,,,79,,,1.5,211,,,,0.5,,,,,,,,,,,,,,280.0,馬祖珠山光電,119.9379151,26.1477771
1738,2021-10-05,,999.8,,,,,,25.4,,,,,,79,,,1.6,39,,,,9.0,,,,,,,,,,,,,,291.0,馬祖珠山光電,119.9379151,26.1477771
1739,2021-10-06,,997.3,,,,,,25.1,,,,,,81,,,1.8,40,,,,26.5,,,,,,,,,,,,,,268.0,馬祖珠山光電,119.9379151,26.1477771
