,date,Temp,SunShineHour,GlobalRad,UV,degree,station,capacity
2155,2022-11-26,29.5,13.1,27.18,10.52,4634.0,台中電廠光電,2123.04
2156,2022-11-27,35.9,12.9,30.24,13.79,6411.0,台中電廠光電,2123.04
2157,2022-11-28,32.65,0.2,13.24,8.78,8015.0,台中電廠光電,2123.04
2158,2022-11-29,43.05,11.4,36.74,17.18,7240.0,台中電廠光電,2123.04
2159,2022-11-30,37.3,0.3,11.89,-44.46,8186.0,台中電廠光電,2123.04
2160,2022-12-01,42.6,12.05,31.96,15.22,8214.0,台中電廠光電,2123.04
2161,2022-12-02,40.85,13.1,34.51,15.72,6383.0,台中電廠光電,2123.04
2162,2022-12-03,39.85,8.9,21.6,9.02,3204.0,台中電廠光電,2123.04
2163,2022-12-04,34.6,12.1,24.09,9.91,414.0,台中電廠光電,2123.04
2165,2022-12-06,24.1,13.25,23.3,9.15,252.0,台中電廠光電,2123.04
2166,2022-12-07,27.6,0.4,12.78,7.42,7028.0,台中電廠光電,2123.04
2167,2022-12-08,29.35,15.95,32.3,14.52,8393.0,台中電廠光電,2123.04
2168,2022-12-09,24.8,0.0,4.51,3.53,4710.0,台中電廠光電,2123.04
2169,2022-12-10,38.45,8.05,28.54,13.54,7200.0,台中電廠光電,2123.04
2170,2022-12-11,38.4,6.15,24.38,14.78,7918.0,台中電廠光電,2123.04
2171,2022-12-12,40.55,10.2,31.71,14.99,3564.0,台中電廠光電,2123.04
2172,2022-12-13,42.0,8.75,29.91,15.05,5103.0,台中電廠光電,2123.04
2173,2022-12-14,39.05,1.55,14.95,9.86,4747.0,台中電廠光電,2123.04
2174,2022-12-15,40.2,13.45,28.42,13.48,4711.0,台中電廠光電,2123.04
2175,2022-12-16,34.95,12.2,24.6,11.68,2029.0,台中電廠光電,2123.04
2176,2022-12-17,36.7,11.9,23.24,10.22,3452.0,台中電廠光電,2123.04
2177,2022-12-18,24.2,14.05,23.76,9.32,8681.0,台中電廠光電,2123.04
2178,2022-12-19,15.5,5.85,18.47,8.38,8233.0,台中電廠光電,2123.04
2179,2022-12-20,24.1,14.5,30.57,13.18,8005.0,台中電廠光電,2123.04
2180,2022-12-21,27.7,2.25,17.97,11.26,5046.0,台中電廠光電,2123.04
2181,2022-12-22,36.15,14.15,33.8,14.34,8871.0,台中電廠光電,2123.04
2182,2022-12-23,39.2,12.9,36.07,15.88,8257.0,台中電廠光電,2123.04
2183,2022-12-24,41.15,0.0,16.4,10.56,8648.0,台中電廠光電,2123.04
2184,2022-12-25,19.75,9.75,18.35,6.22,8496.0,台中電廠光電,2123.04
2185,2022-12-26,19.8,6.65,20.35,6.58,8166.0,台中電廠光電,2123.04
2186,2022-12-27,19.55,7.9,14.37,7.62,7914.0,台中電廠光電,2123.04
2187,2022-12-28,25.25,5.35,21.44,7.02,7623.0,台中電廠光電,2123.04
2188,2022-12-29,25.9,5.95,20.07,8.48,2086.0,台中電廠光電,2123.04
2189,2022-12-30,25.05,0.0,4.34,3.28,2212.0,台中電廠光電,2123.04
2190,2022-12-31,27.2,7.85,22.22,10.16,6516.0,台中電廠光電,2123.04
2191,2023-01-01,26.2,6.75,18.18,7.65,1543.0,台中電廠光電,2123.04
2192,2023-01-02,21.1,9.5,19.74,7.63,1754.0,台中電廠光電,2123.04
2193,2023-01-03,22.25,7.55,15.78,5.84,2204.0,台中電廠光電,2123.04
2194,2023-01-04,17.75,8.6,14.88,0.0,5616.0,台中電廠光電,2123.04
2195,2023-01-05,13.6,0.05,5.75,3.78,5636.0,台中電廠光電,2123.04
2196,2023-01-06,20.8,8.05,21.19,7.38,1835.0,台中電廠光電,2123.04
2197,2023-01-07,23.45,2.7,14.64,6.81,7354.0,台中電廠光電,2123.04
2198,2023-01-08,27.3,6.7,22.75,9.23,6815.0,台中電廠光電,2123.04
2199,2023-01-09,25.95,6.05,21.56,8.91,3420.0,台中電廠光電,2123.04
2200,2023-01-10,26.2,6.8,20.84,7.64,1877.0,台中電廠光電,2123.04
2201,2023-01-11,23.2,0.3,10.62,6.42,1465.0,台中電廠光電,2123.04
2202,2023-01-12,23.35,7.35,18.52,6.96,3255.0,台中電廠光電,2123.04
2203,2023-01-13,19.95,10.3,20.96,7.8,7220.0,台中電廠光電,2123.04
2204,2023-01-14,19.7,4.3,11.61,4.72,6601.0,台中電廠光電,2123.04
2205,2023-01-15,15.0,7.95,16.04,6.89,8329.0,台中電廠光電,2123.04
2206,2023-01-16,16.95,9.85,18.89,7.32,4179.0,台中電廠光電,2123.04
2207,2023-01-17,21.9,4.95,17.08,8.89,2166.0,台中電廠光電,2123.04
2208,2023-01-18,24.7,8.25,21.57,9.04,5371.0,台中電廠光電,2123.04
2209,2023-01-19,22.95,0.2,12.08,7.44,8340.0,台中電廠光電,2123.04
2210,2023-01-20,27.0,3.75,17.74,8.12,6039.0,台中電廠光電,2123.04
2211,2023-01-21,27.1,9.05,24.42,11.58,6462.0,台中電廠光電,2123.04
2212,2023-01-22,26.65,1.95,11.74,6.45,6839.0,台中電廠光電,2123.04
2213,2023-01-23,25.5,5.25,16.28,8.54,5087.0,台中電廠光電,2123.04
2214,2023-01-24,21.9,8.1,17.51,6.98,7261.0,台中電廠光電,2123.04
2215,2023-01-25,18.6,5.75,13.19,5.0,7191.0,台中電廠光電,2123.04
2216,2023-01-26,17.05,0.0,0.28,0.69,1666.0,台中電廠光電,2123.04
2217,2023-01-27,11.5,1.1,6.64,3.55,7576.0,台中電廠光電,2123.04
2218,2023-01-28,20.7,4.15,13.7,5.68,6632.0,台中電廠光電,2123.04
2219,2023-01-29,19.1,5.3,18.06,8.3,7838.0,台中電廠光電,2123.04
2220,2023-01-30,22.8,10.35,26.12,9.52,8244.0,台中電廠光電,2123.04
2221,2023-01-31,37.35,5.25,23.84,14.4,7730.0,台中電廠光電,2123.04
2222,2023-02-01,42.7,10.4,32.92,16.87,5996.0,台中電廠光電,2123.04
2223,2023-02-02,40.85,7.55,24.99,12.3,6859.0,台中電廠光電,2123.04
2224,2023-02-03,40.4,10.55,31.01,15.74,4770.0,台中電廠光電,2123.04
2225,2023-02-04,38.2,9.6,27.67,15.74,4495.0,台中電廠光電,2123.04
2226,2023-02-05,36.25,7.7,19.8,10.56,752.0,台中電廠光電,2123.04
2227,2023-02-06,30.1,11.8,21.68,8.49,3984.0,台中電廠光電,2123.04
2228,2023-02-07,30.3,2.45,13.29,7.64,4949.0,台中電廠光電,2123.04
2229,2023-02-08,22.6,7.5,19.7,10.23,3353.0,台中電廠光電,2123.04
2230,2023-02-09,35.95,13.55,30.6,12.72,3377.0,台中電廠光電,2123.04
2231,2023-02-10,30.55,0.0,5.93,3.36,5713.0,台中電廠光電,2123.04
2232,2023-02-11,40.7,3.85,13.72,9.22,4228.0,台中電廠光電,2123.04
2233,2023-02-12,37.35,1.15,14.46,10.26,7418.0,台中電廠光電,2123.04
2234,2023-02-13,41.8,10.8,31.38,15.92,8109.0,台中電廠光電,2123.04
2235,2023-02-14,41.35,15.25,35.79,15.61,2245.0,台中電廠光電,2123.04
2236,2023-02-15,40.35,12.5,28.0,11.55,8700.0,台中電廠光電,2123.04
2237,2023-02-16,32.95,9.0,21.46,10.24,9080.0,台中電廠光電,2123.04
2238,2023-02-17,32.65,6.95,18.71,8.55,6576.0,台中電廠光電,2123.04
2239,2023-02-18,25.5,13.55,23.29,9.22,8832.0,台中電廠光電,2123.04
2240,2023-02-19,24.35,0.0,6.04,3.56,6549.0,台中電廠光電,2123.04
2241,2023-02-20,30.65,8.95,28.55,13.99,9008.0,台中電廠光電,2123.04
2242,2023-02-21,38.85,13.2,34.55,15.97,2208.0,台中電廠光電,2123.04
2243,2023-02-22,39.5,11.75,32.28,16.24,2469.0,台中電廠光電,2123.04
2244,2023-02-23,38.1,4.25,18.45,12.7,1463.0,台中電廠光電,2123.04
2245,2023-02-24,40.85,7.35,23.04,12.72,1272.0,台中電廠光電,2123.04
2246,2023-02-25,39.35,7.8,22.34,12.25,5622.0,台中電廠光電,2123.04
2247,2023-02-26,39.8,8.6,24.92,10.86,6722.0,台中電廠光電,2123.04
2248,2023-02-27,35.65,12.5,24.72,11.34,7382.0,台中電廠光電,2123.04
2249,2023-02-28,37.5,12.95,23.12,9.8,4167.0,台中電廠光電,2123.04
2250,2023-03-01,24.55,0.05,7.47,4.51,7354.0,台中電廠光電,2123.04
2251,2023-03-02,18.75,13.9,26.2,10.51,7707.0,台中電廠光電,2123.04
2252,2023-03-03,29.25,3.05,13.1,7.61,7958.0,台中電廠光電,2123.04
2253,2023-03-04,37.25,9.6,30.39,12.8,8041.0,台中電廠光電,2123.04
2254,2023-03-05,40.4,9.5,31.98,13.47,8825.0,台中電廠光電,2123.04
2255,2023-03-06,39.4,7.25,25.26,14.06,8488.0,台中電廠光電,2123.04
2256,2023-03-07,19.6,6.95,18.02,6.44,8195.0,台中電廠光電,2123.04
2257,2023-03-08,20.7,4.1,18.05,5.74,7519.0,台中電廠光電,2123.04
2258,2023-03-09,20.6,9.45,14.65,7.48,7586.0,台中電廠光電,2123.04
2259,2023-03-10,23.2,0.65,9.17,4.08,7779.0,台中電廠光電,2123.04
2260,2023-03-11,25.25,6.6,20.7,9.75,7761.0,台中電廠光電,2123.04
2261,2023-03-12,25.65,2.6,15.58,11.27,6641.0,台中電廠光電,2123.04
2262,2023-03-13,27.25,3.85,17.06,9.06,4926.0,台中電廠光電,2123.04
2263,2023-03-14,26.7,7.3,20.17,8.68,6583.0,台中電廠光電,2123.04
2264,2023-03-15,20.1,10.0,20.34,7.43,7178.0,台中電廠光電,2123.04
2265,2023-03-16,21.55,9.25,16.98,6.11,6818.0,台中電廠光電,2123.04
2266,2023-03-17,17.55,6.15,12.91,0.0,5582.0,台中電廠光電,2123.04
2267,2023-03-18,12.6,0.2,4.6,3.06,7560.0,台中電廠光電,2123.04
2268,2023-03-19,21.0,8.55,20.86,6.46,4866.0,台中電廠光電,2123.04
2269,2023-03-20,24.2,5.15,18.72,7.36,6650.0,台中電廠光電,2123.04
2270,2023-03-21,27.2,8.0,23.46,9.84,5441.0,台中電廠光電,2123.04
2271,2023-03-22,25.0,2.7,13.83,7.94,6849.0,台中電廠光電,2123.04
2272,2023-03-23,26.8,8.15,23.47,9.06,8113.0,台中電廠光電,2123.04
2273,2023-03-24,24.2,0.1,11.2,6.4,7484.0,台中電廠光電,2123.04
2274,2023-03-25,24.1,9.1,21.51,7.7,4426.0,台中電廠光電,2123.04
2275,2023-03-26,21.95,8.9,19.18,7.72,2351.0,台中電廠光電,2123.04
2276,2023-03-27,19.95,7.9,16.0,5.96,5368.0,台中電廠光電,2123.04
2277,2023-03-28,15.3,3.7,10.92,5.11,4001.0,台中電廠光電,2123.04
2278,2023-03-29,18.35,7.5,16.12,6.6,1024.0,台中電廠光電,2123.04
2279,2023-03-30,21.15,5.65,18.05,7.07,6624.0,台中電廠光電,2123.04
2280,2023-03-31,24.75,5.05,17.45,8.28,2203.0,台中電廠光電,2123.04
2281,2023-04-01,24.0,4.25,16.91,8.2,1617.0,台中電廠光電,2123.04
2282,2023-04-02,25.95,3.75,16.71,9.01,10289.0,台中電廠光電,2123.04
2283,2023-04-03,27.7,8.55,25.39,10.34,8779.0,台中電廠光電,2123.04
2284,2023-04-04,25.15,3.05,11.73,7.1,4290.0,台中電廠光電,2123.04
2285,2023-04-05,24.3,0.05,7.06,5.47,4811.0,台中電廠光電,2123.04
2286,2023-04-06,23.5,7.45,16.42,7.55,3988.0,台中電廠光電,2123.04
2287,2023-04-07,18.95,9.45,15.83,5.12,7000.0,台中電廠光電,2123.04
2288,2023-04-08,17.7,0.0,4.22,2.22,4979.0,台中電廠光電,2123.04
2289,2023-04-09,10.65,8.15,16.82,6.95,10218.0,台中電廠光電,2123.04
2290,2023-04-10,20.15,1.4,9.18,4.56,9852.0,台中電廠光電,2123.04
2291,2023-04-11,23.35,9.1,24.02,9.04,8893.0,台中電廠光電,2123.04
2292,2023-04-12,39.0,7.25,27.36,14.65,6764.0,台中電廠光電,2123.04
2293,2023-04-13,42.05,8.8,27.66,15.29,5376.0,台中電廠光電,2123.04
2294,2023-04-14,26.4,0.0,8.04,5.74,8271.0,台中電廠光電,2123.04
2295,2023-04-15,40.65,6.9,23.22,13.54,4005.0,台中電廠光電,2123.04
2296,2023-04-16,36.45,3.05,17.62,11.48,9352.0,台中電廠光電,2123.04
2297,2023-04-17,35.0,10.8,23.87,12.16,8629.0,台中電廠光電,2123.04
2298,2023-04-18,29.8,1.2,10.02,4.96,2625.0,台中電廠光電,2123.04
2299,2023-04-19,20.35,7.2,16.37,7.82,1344.0,台中電廠光電,2123.04
2300,2023-04-20,22.75,13.15,24.17,10.45,945.0,台中電廠光電,2123.04
2301,2023-04-21,37.15,4.35,18.99,7.77,8325.0,台中電廠光電,2123.04
2302,2023-04-22,34.15,15.3,37.24,15.08,7126.0,台中電廠光電,2123.04
2303,2023-04-23,35.9,0.05,5.32,6.5,8971.0,台中電廠光電,2123.04
2304,2023-04-24,40.15,8.5,28.46,13.47,7801.0,台中電廠光電,2123.04
2305,2023-04-25,41.35,5.7,25.43,13.81,5739.0,台中電廠光電,2123.04
2306,2023-04-26,39.6,0.25,13.97,6.96,4826.0,台中電廠光電,2123.04
2307,2023-04-27,40.2,10.85,26.0,10.93,9201.0,台中電廠光電,2123.04
2308,2023-04-28,33.5,4.1,18.44,9.67,9635.0,台中電廠光電,2123.04
2309,2023-04-29,30.45,6.3,17.84,7.78,9140.0,台中電廠光電,2123.04
2310,2023-04-30,25.0,4.4,17.44,8.04,7327.0,台中電廠光電,2123.04
2311,2023-05-01,20.6,2.65,11.2,5.54,9836.0,台中電廠光電,2123.04
2312,2023-05-02,33.85,7.15,24.47,14.9,7509.0,台中電廠光電,2123.04
2313,2023-05-03,35.7,6.55,28.77,15.06,8100.0,台中電廠光電,2123.04
2314,2023-05-04,39.8,9.2,26.4,13.61,9440.0,台中電廠光電,2123.04
2315,2023-05-05,40.1,13.0,35.24,16.38,9639.0,台中電廠光電,2123.04
2316,2023-05-06,40.2,8.5,27.08,16.26,8764.0,台中電廠光電,2123.04
2317,2023-05-07,39.75,8.1,24.74,13.77,3449.0,台中電廠光電,2123.04
2318,2023-05-08,39.85,8.25,23.22,11.24,8817.0,台中電廠光電,2123.04
2319,2023-05-09,35.75,9.5,22.74,11.25,7780.0,台中電廠光電,2123.04
2320,2023-05-10,33.6,11.9,22.84,10.43,7805.0,台中電廠光電,2123.04
2321,2023-05-11,25.3,1.6,13.37,7.16,8576.0,台中電廠光電,2123.04
2322,2023-05-12,20.75,15.1,28.06,10.8,3600.0,台中電廠光電,2123.04
2323,2023-05-13,30.65,3.8,21.42,11.8,4720.0,台中電廠光電,2123.04
2324,2023-05-14,34.45,4.4,23.17,12.38,2522.0,台中電廠光電,2123.04
2325,2023-05-15,42.4,11.3,33.22,15.06,4137.0,台中電廠光電,2123.04
2326,2023-05-16,39.35,5.05,24.41,15.24,8729.0,台中電廠光電,2123.04
2327,2023-05-17,17.75,4.0,13.14,5.31,9297.0,台中電廠光電,2123.04
2328,2023-05-18,20.1,4.35,16.29,5.48,5056.0,台中電廠光電,2123.04
2329,2023-05-19,25.0,4.35,19.1,7.49,1585.0,台中電廠光電,2123.04
2330,2023-05-20,22.85,0.0,1.71,1.32,8360.0,台中電廠光電,2123.04
2331,2023-05-21,26.3,0.05,9.21,5.04,8135.0,台中電廠光電,2123.04
2332,2023-05-22,20.1,6.2,15.76,5.16,5877.0,台中電廠光電,2123.04
2333,2023-05-23,16.2,9.35,15.84,0.0,7149.0,台中電廠光電,2123.04
2334,2023-05-24,14.6,1.05,10.24,5.56,5279.0,台中電廠光電,2123.04
2335,2023-05-25,20.9,5.0,17.24,6.38,8420.0,台中電廠光電,2123.04
2336,2023-05-26,27.05,8.45,24.76,9.75,7194.0,台中電廠光電,2123.04
2337,2023-05-27,27.05,5.8,20.51,8.12,9032.0,台中電廠光電,2123.04
2338,2023-05-28,24.4,1.0,13.8,7.76,10281.0,台中電廠光電,2123.04
2339,2023-05-29,21.5,0.25,5.82,3.96,8569.0,台中電廠光電,2123.04
2340,2023-05-30,16.5,0.8,7.08,3.57,10435.0,台中電廠光電,2123.04
2341,2023-05-31,19.8,5.65,14.16,7.22,5467.0,台中電廠光電,2123.04
2342,2023-06-01,21.2,6.7,20.84,9.4,8050.0,台中電廠光電,2123.04
2343,2023-06-02,25.2,7.0,21.9,8.91,8356.0,台中電廠光電,2123.04
2344,2023-06-03,27.0,6.85,21.35,9.74,8329.0,台中電廠光電,2123.04
2345,2023-06-04,26.55,7.9,21.98,10.02,9881.0,台中電廠光電,2123.04
2346,2023-06-05,23.1,5.5,14.42,5.88,9381.0,台中電廠光電,2123.04
2347,2023-06-06,17.1,1.25,7.48,3.94,9985.0,台中電廠光電,2123.04
2348,2023-06-07,11.2,10.05,19.23,7.15,10104.0,台中電廠光電,2123.04
2349,2023-06-08,21.7,3.2,14.82,6.83,7492.0,台中電廠光電,2123.04
2350,2023-06-09,40.55,8.55,28.74,13.76,5620.0,台中電廠光電,2123.04
2351,2023-06-10,28.15,6.75,22.88,10.41,6726.0,台中電廠光電,2123.04
2352,2023-06-11,40.0,5.7,21.49,12.52,4040.0,台中電廠光電,2123.04
2353,2023-06-12,33.25,7.25,20.48,9.25,5346.0,台中電廠光電,2123.04
2354,2023-06-13,14.6,0.0,4.52,2.22,8303.0,台中電廠光電,2123.04
2355,2023-06-14,23.35,12.45,22.86,10.18,2913.0,台中電廠光電,2123.04
2356,2023-06-15,37.0,11.9,28.42,12.06,3982.0,台中電廠光電,2123.04
2357,2023-06-16,36.85,0.1,11.1,8.36,4742.0,台中電廠光電,2123.04
2358,2023-06-17,37.85,1.4,14.16,7.36,4863.0,台中電廠光電,2123.04
2359,2023-06-18,40.15,5.25,21.74,11.18,9049.0,台中電廠光電,2123.04
2360,2023-06-19,34.1,14.35,27.37,11.42,9222.0,台中電廠光電,2123.04
2361,2023-06-20,23.35,8.85,20.93,8.64,9550.0,台中電廠光電,2123.04
2362,2023-06-21,21.4,6.8,19.51,10.35,8958.0,台中電廠光電,2123.04
2363,2023-06-22,34.0,8.75,28.03,14.78,9408.0,台中電廠光電,2123.04
2364,2023-06-23,38.25,5.55,23.06,13.12,8750.0,台中電廠光電,2123.04
2365,2023-06-24,26.6,5.65,19.2,12.02,9775.0,台中電廠光電,2123.04
2366,2023-06-25,41.0,7.6,25.86,14.21,9573.0,台中電廠光電,2123.04
2367,2023-06-26,33.5,0.1,8.38,7.35,10218.0,台中電廠光電,2123.04
2368,2023-06-27,26.2,8.2,19.68,9.64,9599.0,台中電廠光電,2123.04
2369,2023-06-28,21.1,15.05,27.6,11.02,6937.0,台中電廠光電,2123.04
2370,2023-06-29,28.55,0.4,5.44,2.58,8432.0,台中電廠光電,2123.04
2371,2023-06-30,40.3,5.0,24.37,13.08,6028.0,台中電廠光電,2123.04
