,Date,Temp,UV,SunShineHour,GlobalRad,date,HaveEmpty,degree,station
1355,,29.5,4.55,5.2,12.6,2020-09-17,False,20454.0,台中龍井光電
1356,,30.0,9.11,10.3,21.42,2020-09-18,False,28609.0,台中龍井光電
1357,,29.0,5.84,6.2,14.7,2020-09-19,False,25664.0,台中龍井光電
1358,,29.1,10.65,10.8,22.41,2020-09-20,False,30593.0,台中龍井光電
1359,,28.9,10.59,11.4,22.61,2020-09-21,False,31189.0,台中龍井光電
1360,,28.1,9.39,11.0,21.31,2020-09-22,False,29782.0,台中龍井光電
1361,,28.0,7.98,9.5,20.19,2020-09-23,False,28739.0,台中龍井光電
1362,,27.6,6.59,5.8,16.19,2020-09-24,False,24122.0,台中龍井光電
1363,,26.7,5.74,1.9,12.76,2020-09-25,False,17103.0,台中龍井光電
1364,,27.0,9.17,2.9,14.41,2020-09-26,False,17342.0,台中龍井光電
1365,,25.6,5.17,0.0,6.98,2020-09-27,False,9993.0,台中龍井光電
1366,,25.2,4.14,0.0,5.57,2020-09-28,False,5415.0,台中龍井光電
1367,,27.1,10.09,6.6,18.75,2020-09-29,False,14757.0,台中龍井光電
1368,,25.7,7.36,2.8,12.67,2020-09-30,False,17874.0,台中龍井光電
1369,,27.0,9.21,10.5,21.11,2020-10-01,False,29454.0,台中龍井光電
1370,,27.6,8.33,10.5,20.69,2020-10-02,False,29159.0,台中龍井光電
1371,,28.0,8.57,10.8,21.37,2020-10-03,False,30050.0,台中龍井光電
1372,,28.5,8.44,10.7,20.81,2020-10-04,False,28399.0,台中龍井光電
1373,,27.4,8.72,10.2,19.86,2020-10-05,False,29662.0,台中龍井光電
1374,,26.1,9.33,10.6,21.13,2020-10-06,False,30149.0,台中龍井光電
1375,,25.3,8.68,7.7,18.37,2020-10-07,False,28944.0,台中龍井光電
1376,,26.0,8.55,7.5,18.37,2020-10-08,False,27960.0,台中龍井光電
1377,,25.8,8.7,5.8,16.25,2020-10-09,False,25261.0,台中龍井光電
1378,,26.0,8.96,10.5,20.7,2020-10-10,False,29676.0,台中龍井光電
1379,,26.7,8.87,10.4,20.41,2020-10-11,False,28306.0,台中龍井光電
1380,,28.0,6.42,5.1,13.72,2020-10-12,False,24575.0,台中龍井光電
1381,,27.8,7.28,7.7,16.61,2020-10-13,False,24124.0,台中龍井光電
1382,,27.8,9.16,7.5,16.74,2020-10-14,False,20501.0,台中龍井光電
1383,,27.4,5.65,5.3,13.84,2020-10-15,False,22031.0,台中龍井光電
1384,,27.3,6.48,4.9,12.94,2020-10-16,False,21426.0,台中龍井光電
1385,,25.9,6.17,1.6,10.42,2020-10-17,False,21351.0,台中龍井光電
1386,,25.4,7.86,8.7,17.3,2020-10-18,False,25647.0,台中龍井光電
1387,,25.5,8.02,9.5,18.88,2020-10-19,False,24447.0,台中龍井光電
1388,,26.1,7.48,8.9,16.9,2020-10-20,False,24802.0,台中龍井光電
1389,,26.3,7.41,2.4,10.79,2020-10-21,False,13097.0,台中龍井光電
1390,,24.1,8.43,3.4,13.57,2020-10-22,False,14385.0,台中龍井光電
1391,,20.9,4.89,0.1,6.35,2020-10-23,False,7623.0,台中龍井光電
1392,,23.7,6.94,2.3,11.41,2020-10-24,False,18765.0,台中龍井光電
1393,,25.3,5.16,1.5,10.63,2020-10-25,False,15434.0,台中龍井光電
1394,,25.8,8.18,8.2,17.6,2020-10-26,False,26788.0,台中龍井光電
1395,,26.5,6.37,8.2,16.81,2020-10-27,False,27013.0,台中龍井光電
1396,,26.4,7.67,9.7,17.88,2020-10-28,False,24224.0,台中龍井光電
1397,,25.6,7.07,6.1,14.21,2020-10-29,False,21405.0,台中龍井光電
1398,,24.6,7.52,8.1,16.79,2020-10-30,False,25346.0,台中龍井光電
1399,,23.7,4.59,5.7,13.6,2020-10-31,False,25030.0,台中龍井光電
1400,,24.4,5.95,4.8,12.58,2020-11-01,False,23151.0,台中龍井光電
1401,,24.4,6.15,8.5,15.47,2020-11-02,False,23496.0,台中龍井光電
1402,,23.5,6.02,6.8,14.27,2020-11-03,False,24756.0,台中龍井光電
1403,,23.1,4.92,3.3,10.72,2020-11-04,False,19984.0,台中龍井光電
1404,,24.0,6.83,9.5,16.09,2020-11-05,False,25497.0,台中龍井光電
1405,,24.6,6.49,4.2,12.87,2020-11-06,False,5970.0,台中龍井光電
1406,,25.3,3.75,1.3,6.77,2020-11-07,False,6692.0,台中龍井光電
1407,,22.2,4.96,2.7,10.09,2020-11-08,False,18417.0,台中龍井光電
1408,,21.4,1.77,0.4,4.35,2020-11-09,False,8541.0,台中龍井光電
1409,,21.3,4.83,0.1,8.45,2020-11-10,False,13369.0,台中龍井光電
1410,,22.8,6.87,9.8,16.98,2020-11-11,False,27501.0,台中龍井光電
1411,,24.0,6.74,8.8,16.17,2020-11-12,False,26126.0,台中龍井光電
1412,,23.2,4.26,0.2,6.09,2020-11-13,False,7592.0,台中龍井光電
1413,,23.5,5.89,0.7,8.55,2020-11-14,False,13213.0,台中龍井光電
1414,,24.2,5.97,4.3,12.19,2020-11-15,False,22969.0,台中龍井光電
1415,,24.9,4.89,4.1,11.06,2020-11-16,False,20609.0,台中龍井光電
1416,,25.0,5.63,6.8,11.73,2020-11-17,False,22052.0,台中龍井光電
1417,,24.9,5.79,9.5,15.18,2020-11-18,False,23859.0,台中龍井光電
1418,,25.7,6.29,9.6,15.39,2020-11-19,False,24055.0,台中龍井光電
1419,,26.4,6.3,9.5,15.46,2020-11-20,False,21484.0,台中龍井光電
1420,,27.0,5.96,7.1,14.11,2020-11-21,False,23761.0,台中龍井光電
1421,,25.2,6.15,9.7,15.24,2020-11-22,False,13455.0,台中龍井光電
1422,,24.7,6.06,8.2,14.75,2020-11-23,False,22232.0,台中龍井光電
1423,,24.3,5.84,9.2,14.74,2020-11-24,False,23576.0,台中龍井光電
1424,,24.1,4.96,7.6,12.63,2020-11-25,False,20981.0,台中龍井光電
1425,,24.3,4.79,8.0,13.15,2020-11-26,False,20279.0,台中龍井光電
1426,,22.9,5.1,8.8,14.33,2020-11-27,False,22774.0,台中龍井光電
1427,,22.0,5.55,9.2,14.73,2020-11-28,False,23079.0,台中龍井光電
1428,,21.6,5.58,9.1,15.03,2020-11-29,False,22627.0,台中龍井光電
1429,,21.4,3.39,1.1,7.07,2020-11-30,False,10972.0,台中龍井光電
1430,,21.8,5.5,9.3,14.8,2020-12-01,False,23330.0,台中龍井光電
1431,,21.6,5.72,9.6,15.13,2020-12-02,False,23665.0,台中龍井光電
1432,,19.0,4.22,0.0,7.17,2020-12-03,False,8011.0,台中龍井光電
1433,,19.3,3.39,0.0,6.49,2020-12-04,False,8716.0,台中龍井光電
1434,,20.3,5.78,3.7,11.15,2020-12-05,False,19515.0,台中龍井光電
1435,,21.2,5.53,6.8,13.37,2020-12-06,False,20174.0,台中龍井光電
1436,,21.9,6.09,9.3,14.82,2020-12-07,False,9406.0,台中龍井光電
1437,,20.5,2.73,0.0,4.68,2020-12-08,False,5065.0,台中龍井光電
1438,,19.3,2.3,0.0,2.78,2020-12-09,False,6063.0,台中龍井光電
1439,,21.7,5.68,4.6,12.05,2020-12-10,False,10805.0,台中龍井光電
1440,,21.6,5.27,2.0,9.49,2020-12-11,False,9623.0,台中龍井光電
1441,,21.6,5.53,7.1,13.55,2020-12-12,False,23090.0,台中龍井光電
1442,,20.7,5.45,6.8,13.03,2020-12-13,False,20813.0,台中龍井光電
1443,,19.3,5.29,8.3,13.65,2020-12-14,False,17666.0,台中龍井光電
1444,,18.2,5.45,6.9,12.81,2020-12-15,False,20345.0,台中龍井光電
1445,,18.3,4.01,3.8,10.07,2020-12-16,False,13781.0,台中龍井光電
1446,,19.0,5.52,6.4,12.57,2020-12-17,False,20531.0,台中龍井光電
1447,,19.5,5.71,8.2,14.45,2020-12-18,False,9734.0,台中龍井光電
1448,,18.5,6.05,9.1,14.1,2020-12-19,False,12950.0,台中龍井光電
1449,,18.4,5.93,7.2,13.08,2020-12-20,False,18960.0,台中龍井光電
1450,,17.4,2.2,0.0,3.2,2020-12-21,False,5080.0,台中龍井光電
1451,,19.5,5.67,8.1,13.79,2020-12-22,False,21583.0,台中龍井光電
1452,,18.7,4.82,0.5,5.95,2020-12-23,False,3913.0,台中龍井光電
1453,,18.8,5.65,4.5,11.87,2020-12-24,False,11258.0,台中龍井光電
1454,,18.8,4.33,5.0,11.03,2020-12-25,False,20081.0,台中龍井光電
1455,,20.1,5.46,9.6,14.69,2020-12-26,False,21576.0,台中龍井光電
1456,,20.3,3.62,0.6,5.54,2020-12-27,False,7520.0,台中龍井光電
1457,,21.5,6.12,6.9,14.36,2020-12-28,False,6565.0,台中龍井光電
1459,,14.6,5.7,9.4,15.08,2020-12-30,False,7301.0,台中龍井光電
1460,,10.5,1.57,0.0,3.23,2020-12-31,False,5803.0,台中龍井光電
1461,,13.7,5.98,5.4,14.15,2021-01-01,False,20577.0,台中龍井光電
1462,,15.2,6.19,9.6,16.65,2021-01-02,False,24136.0,台中龍井光電
1463,,16.6,6.49,9.6,16.98,2021-01-03,False,24590.0,台中龍井光電
1464,,17.4,6.66,9.5,16.89,2021-01-04,False,7150.0,台中龍井光電
1465,,18.2,6.24,9.0,16.56,2021-01-05,False,19321.0,台中龍井光電
1466,,16.2,1.51,0.0,2.42,2021-01-06,False,3203.0,台中龍井光電
1467,,13.8,2.98,1.1,6.56,2021-01-07,False,16494.0,台中龍井光電
1468,,9.1,1.98,0.0,3.16,2021-01-08,False,4820.0,台中龍井光電
1469,,10.4,5.14,6.4,14.46,2021-01-09,False,24624.0,台中龍井光電
1470,,13.5,5.67,9.2,16.63,2021-01-10,False,24843.0,台中龍井光電
1471,,12.0,2.72,0.0,4.24,2021-01-11,False,7622.0,台中龍井光電
1472,,11.1,6.08,5.6,12.9,2021-01-12,False,17889.0,台中龍井光電
1473,,13.1,6.19,9.7,17.67,2021-01-13,False,26959.0,台中龍井光電
1474,,14.5,6.14,9.7,17.42,2021-01-14,False,26505.0,台中龍井光電
1475,,15.4,5.89,9.4,16.94,2021-01-15,False,24402.0,台中龍井光電
1476,,16.5,5.17,9.1,15.63,2021-01-16,False,22517.0,台中龍井光電
1477,,15.4,6.68,9.5,17.41,2021-01-17,False,24149.0,台中龍井光電
1478,,14.8,5.99,9.3,16.21,2021-01-18,False,22680.0,台中龍井光電
1479,,16.4,5.29,9.6,16.3,2021-01-19,False,23697.0,台中龍井光電
1480,,17.6,6.43,9.2,16.68,2021-01-20,False,19569.0,台中龍井光電
1481,,21.1,6.14,2.3,12.81,2021-01-21,False,14917.0,台中龍井光電
1482,,21.2,4.39,1.2,8.32,2021-01-22,False,9856.0,台中龍井光電
1483,,20.6,7.4,9.7,18.01,2021-01-23,False,18781.0,台中龍井光電
1484,,18.7,6.98,9.2,16.69,2021-01-24,False,22238.0,台中龍井光電
1485,,19.0,7.38,9.6,17.74,2021-01-25,False,25264.0,台中龍井光電
1486,,18.2,6.84,9.6,16.83,2021-01-26,False,20998.0,台中龍井光電
1487,,17.8,6.72,9.2,16.48,2021-01-27,False,21039.0,台中龍井光電
1488,,16.4,7.07,9.0,16.87,2021-01-28,False,20688.0,台中龍井光電
1489,,16.7,6.83,6.1,14.98,2021-01-29,False,21584.0,台中龍井光電
1490,,16.9,6.95,9.5,17.36,2021-01-30,False,25139.0,台中龍井光電
1491,,17.4,7.72,9.6,17.8,2021-01-31,False,23632.0,台中龍井光電
1492,,17.8,7.24,9.9,18.26,2021-02-01,False,25628.0,台中龍井光電
1493,,18.7,7.17,9.8,18.65,2021-02-02,False,25932.0,台中龍井光電
1494,,18.2,6.5,9.8,17.7,2021-02-03,False,25090.0,台中龍井光電
1495,,18.5,6.38,9.8,18.16,2021-02-04,False,26041.0,台中龍井光電
1496,,19.0,6.26,9.6,18.13,2021-02-05,False,24578.0,台中龍井光電
1497,,19.4,6.94,9.8,18.45,2021-02-06,False,23850.0,台中龍井光電
1498,,19.1,6.95,9.6,18.44,2021-02-07,False,15353.0,台中龍井光電
1499,,19.8,6.66,9.7,17.98,2021-02-08,False,24769.0,台中龍井光電
1500,,19.7,6.82,8.8,17.63,2021-02-09,False,22689.0,台中龍井光電
1501,,19.1,5.96,4.0,12.44,2021-02-10,False,16700.0,台中龍井光電
1502,,17.3,2.55,0.0,4.5,2021-02-11,False,4052.0,台中龍井光電
1503,,18.5,8.38,5.7,17.24,2021-02-12,False,3411.0,台中龍井光電
1504,,20.4,8.52,10.0,20.89,2021-02-13,False,18111.0,台中龍井光電
1505,,19.4,8.33,7.7,18.82,2021-02-14,False,17407.0,台中龍井光電
1506,,19.5,8.14,10.1,21.0,2021-02-15,False,29171.0,台中龍井光電
1507,,20.4,7.7,9.6,20.42,2021-02-16,False,26577.0,台中龍井光電
1545,,22.0,7.96,8.8,21.13,2021-03-26,False,2032.0,台中龍井光電
1546,,23.9,9.2,7.5,20.95,2021-03-27,False,26432.0,台中龍井光電
1547,,25.4,8.79,9.6,21.52,2021-03-28,False,26290.0,台中龍井光電
1548,,25.5,7.95,8.4,20.7,2021-03-29,False,23899.0,台中龍井光電
1549,,26.5,4.74,3.0,12.63,2021-03-30,False,10172.0,台中龍井光電
1550,,26.1,7.34,8.1,19.67,2021-03-31,False,23380.0,台中龍井光電
1551,,26.0,3.03,1.4,8.65,2021-04-01,False,10026.0,台中龍井光電
1552,,26.4,8.01,10.7,22.79,2021-04-02,False,27409.0,台中龍井光電
1553,,26.0,6.42,8.5,20.22,2021-04-03,False,23882.0,台中龍井光電
1554,,24.1,7.33,8.8,20.0,2021-04-04,False,23656.0,台中龍井光電
1555,,22.1,8.07,9.7,21.88,2021-04-05,False,24636.0,台中龍井光電
1556,,22.3,9.84,10.5,24.15,2021-04-06,False,26279.0,台中龍井光電
1557,,21.4,4.09,1.4,9.28,2021-04-07,False,16225.0,台中龍井光電
1558,,21.6,8.39,3.2,16.93,2021-04-08,False,15122.0,台中龍井光電
1559,,19.1,5.91,1.1,11.82,2021-04-09,False,20221.0,台中龍井光電
1560,,21.0,8.93,5.8,20.42,2021-04-10,False,21877.0,台中龍井光電
1561,,22.4,9.54,9.9,24.49,2021-04-11,False,12530.0,台中龍井光電
1562,,23.9,9.6,8.4,23.76,2021-04-12,False,25285.0,台中龍井光電
1563,,24.9,7.44,7.6,18.44,2021-04-13,False,23758.0,台中龍井光電
1564,,23.3,9.08,6.0,20.72,2021-04-14,False,23001.0,台中龍井光電
1565,,23.2,10.26,8.9,22.47,2021-04-15,False,24382.0,台中龍井光電
1566,,24.6,10.19,8.7,25.38,2021-04-16,False,25793.0,台中龍井光電
1567,,24.9,9.08,4.3,17.16,2021-04-17,False,16843.0,台中龍井光電
1568,,24.3,8.75,4.5,17.52,2021-04-18,False,14541.0,台中龍井光電
1569,,24.2,7.72,4.4,16.7,2021-04-19,False,20862.0,台中龍井光電
1570,,25.4,6.88,6.5,18.29,2021-04-20,False,23188.0,台中龍井光電
1571,,26.0,9.45,8.9,23.05,2021-04-21,False,24723.0,台中龍井光電
1572,,25.4,8.03,6.3,19.6,2021-04-22,False,12391.0,台中龍井光電
1573,,26.0,10.83,7.6,23.76,2021-04-23,False,18095.0,台中龍井光電
1574,,25.6,10.31,7.7,23.73,2021-04-24,False,22576.0,台中龍井光電
1575,,23.5,2.73,0.0,3.98,2021-04-25,False,3513.0,台中龍井光電
1576,,25.0,6.84,3.6,16.7,2021-04-26,False,25143.0,台中龍井光電
1577,,23.9,5.59,0.5,11.03,2021-04-27,False,10324.0,台中龍井光電
1578,,23.5,5.27,0.0,8.36,2021-04-28,False,4580.0,台中龍井光電
1579,,21.8,2.46,0.0,4.46,2021-04-29,False,8489.0,台中龍井光電
1580,,24.3,9.19,10.8,26.05,2021-04-30,False,26216.0,台中龍井光電
1581,,24.8,8.39,5.0,17.75,2021-05-01,False,19603.0,台中龍井光電
1582,,25.5,8.33,7.3,21.41,2021-05-02,False,23096.0,台中龍井光電
1583,,25.3,4.95,0.0,10.57,2021-05-03,False,11442.0,台中龍井光電
1584,,26.9,5.77,2.6,15.48,2021-05-04,False,17624.0,台中龍井光電
1585,,25.6,8.55,4.3,16.08,2021-05-05,False,14496.0,台中龍井光電
1586,,26.1,9.04,8.9,24.18,2021-05-06,False,27782.0,台中龍井光電
1587,,27.4,8.97,6.6,20.68,2021-05-07,False,26536.0,台中龍井光電
1588,,28.0,10.76,6.8,22.92,2021-05-08,False,24355.0,台中龍井光電
1589,,28.6,11.06,11.0,26.88,2021-05-09,False,26184.0,台中龍井光電
1590,,28.5,9.78,7.6,22.8,2021-05-10,False,25138.0,台中龍井光電
1591,,29.1,10.82,9.2,25.46,2021-05-11,False,26706.0,台中龍井光電
1592,,29.9,10.9,11.5,28.37,2021-05-12,False,30205.0,台中龍井光電
1593,,30.1,10.81,10.6,25.96,2021-05-13,False,27832.0,台中龍井光電
1594,,29.4,9.39,8.6,23.67,2021-05-14,False,28325.0,台中龍井光電
1595,,29.8,11.43,10.9,28.16,2021-05-15,False,29541.0,台中龍井光電
1596,,30.6,11.39,11.2,28.41,2021-05-16,False,29801.0,台中龍井光電
1597,,30.3,9.48,9.3,24.46,2021-05-17,False,27749.0,台中龍井光電
1598,,30.1,8.98,5.2,20.81,2021-05-18,False,24466.0,台中龍井光電
1599,,30.1,10.25,8.1,24.87,2021-05-19,False,27669.0,台中龍井光電
1600,,30.4,10.07,5.7,19.39,2021-05-20,False,21090.0,台中龍井光電
1601,,30.7,11.26,8.6,23.41,2021-05-21,False,24169.0,台中龍井光電
1602,,30.4,8.03,6.3,19.91,2021-05-22,False,23147.0,台中龍井光電
1603,,30.9,10.31,10.0,26.37,2021-05-23,False,27368.0,台中龍井光電
1604,,30.5,10.41,8.4,26.47,2021-05-24,False,26997.0,台中龍井光電
1605,,30.1,11.04,10.9,27.59,2021-05-25,False,28479.0,台中龍井光電
1606,,30.2,10.35,9.3,25.61,2021-05-26,False,27969.0,台中龍井光電
1607,,30.8,11.49,9.0,25.35,2021-05-27,False,27594.0,台中龍井光電
1608,,31.0,10.85,8.2,25.18,2021-05-28,False,27068.0,台中龍井光電
1609,,29.6,4.13,2.6,8.43,2021-05-29,False,9235.0,台中龍井光電
1610,,25.7,6.58,0.1,5.27,2021-05-30,False,6544.0,台中龍井光電
1611,,25.6,4.46,0.0,5.49,2021-05-31,False,5150.0,台中龍井光電
1612,,26.7,9.39,1.6,15.12,2021-06-01,False,17929.0,台中龍井光電
1613,,29.0,9.97,5.7,21.4,2021-06-02,False,24131.0,台中龍井光電
1614,,30.0,11.59,9.3,26.05,2021-06-03,False,26508.0,台中龍井光電
1615,,29.6,9.51,4.6,17.01,2021-06-04,False,21934.0,台中龍井光電
1616,,26.2,8.02,0.2,7.93,2021-06-05,False,7311.0,台中龍井光電
1617,,24.6,2.91,0.0,4.22,2021-06-06,False,3107.0,台中龍井光電
1618,,27.0,8.62,2.1,15.41,2021-06-07,False,14882.0,台中龍井光電
1619,,27.9,10.1,6.1,21.45,2021-06-08,False,28442.0,台中龍井光電
1620,,28.6,11.34,8.6,25.86,2021-06-09,False,28103.0,台中龍井光電
1621,,29.6,10.73,9.6,26.55,2021-06-10,False,28467.0,台中龍井光電
1622,,29.7,10.0,9.1,24.55,2021-06-11,False,29097.0,台中龍井光電
1623,,29.1,9.26,7.3,24.21,2021-06-12,False,26404.0,台中龍井光電
1624,,29.0,11.6,10.1,26.71,2021-06-13,False,27951.0,台中龍井光電
1625,,29.7,11.39,9.3,26.43,2021-06-14,False,28164.0,台中龍井光電
1626,,30.1,10.23,6.5,21.7,2021-06-15,False,25697.0,台中龍井光電
1627,,28.3,9.03,1.8,11.79,2021-06-16,False,16080.0,台中龍井光電
1628,,30.0,12.76,7.0,23.13,2021-06-17,False,27156.0,台中龍井光電
1629,,30.1,9.36,7.0,21.5,2021-06-18,False,26744.0,台中龍井光電
1630,,28.5,6.17,1.9,10.55,2021-06-19,False,20106.0,台中龍井光電
1631,,27.2,4.05,0.9,8.59,2021-06-20,False,14012.0,台中龍井光電
1632,,26.0,-99.95,0.1,4.44,2021-06-21,False,2989.0,台中龍井光電
1633,,25.5,-99.95,0.6,7.25,2021-06-22,False,6989.0,台中龍井光電
1634,,25.8,-99.95,0.0,7.5,2021-06-23,False,6910.0,台中龍井光電
1635,,25.9,-99.95,1.2,9.79,2021-06-24,False,16465.0,台中龍井光電
1636,,26.8,-99.95,3.6,17.57,2021-06-25,False,17623.0,台中龍井光電
1637,,26.8,-99.95,0.8,10.49,2021-06-26,False,14159.0,台中龍井光電
1638,,27.4,-99.95,1.8,11.25,2021-06-27,False,17676.0,台中龍井光電
1639,,26.2,-99.95,0.6,7.84,2021-06-28,False,10884.0,台中龍井光電
1640,,25.9,7.4,0.8,9.05,2021-06-29,False,13793.0,台中龍井光電
1641,,28.2,7.29,4.1,17.87,2021-06-30,False,24935.0,台中龍井光電
1642,,29.4,10.79,8.7,26.96,2021-07-01,False,28348.0,台中龍井光電
1643,,29.8,9.07,9.6,26.32,2021-07-02,False,27636.0,台中龍井光電
1644,,29.9,10.77,8.8,26.81,2021-07-03,False,27343.0,台中龍井光電
1645,,29.3,7.95,5.3,19.83,2021-07-04,False,25907.0,台中龍井光電
1646,,29.8,11.69,11.1,27.74,2021-07-05,False,27994.0,台中龍井光電
1647,,28.6,7.97,1.5,10.34,2021-07-06,False,18550.0,台中龍井光電
1648,,28.9,10.1,5.7,20.62,2021-07-07,False,20484.0,台中龍井光電
1649,,29.5,8.0,8.3,23.94,2021-07-08,False,27478.0,台中龍井光電
1650,,29.8,9.7,9.0,25.16,2021-07-09,False,27922.0,台中龍井光電
1651,,30.0,9.25,6.4,22.39,2021-07-10,False,25964.0,台中龍井光電
1652,,29.6,7.87,5.1,19.59,2021-07-11,False,16048.0,台中龍井光電
1653,,29.6,7.22,4.7,18.24,2021-07-12,False,17966.0,台中龍井光電
1654,,27.9,6.35,4.3,17.94,2021-07-13,False,17544.0,台中龍井光電
1655,,28.8,10.06,7.6,24.85,2021-07-14,False,25466.0,台中龍井光電
1656,,28.2,7.67,2.8,14.44,2021-07-15,False,19881.0,台中龍井光電
1657,,27.2,9.93,5.7,18.29,2021-07-16,False,26178.0,台中龍井光電
1658,,28.6,7.62,8.3,21.72,2021-07-17,False,26365.0,台中龍井光電
1659,,28.4,4.85,2.9,14.1,2021-07-18,False,23002.0,台中龍井光電
1660,,28.1,6.44,4.6,16.12,2021-07-19,False,23352.0,台中龍井光電
1661,,28.4,5.73,3.8,13.54,2021-07-20,False,18414.0,台中龍井光電
1662,,29.3,6.78,8.0,20.41,2021-07-21,False,27193.0,台中龍井光電
1663,,27.9,7.24,4.1,17.4,2021-07-22,False,19084.0,台中龍井光電
1664,,27.4,8.17,2.5,15.54,2021-07-23,False,22360.0,台中龍井光電
1665,,28.0,6.1,1.5,12.07,2021-07-24,False,20145.0,台中龍井光電
1666,,29.8,7.96,5.5,19.47,2021-07-25,False,22319.0,台中龍井光電
1667,,28.9,8.06,3.0,13.51,2021-07-26,False,20679.0,台中龍井光電
1668,,30.6,10.01,8.7,25.17,2021-07-27,False,27409.0,台中龍井光電
1669,,30.9,8.65,8.8,23.67,2021-07-28,False,26003.0,台中龍井光電
1670,,30.0,8.99,7.4,21.94,2021-07-29,False,22444.0,台中龍井光電
1671,,29.7,9.03,4.5,18.57,2021-07-30,False,16870.0,台中龍井光電
1672,,27.3,4.67,1.0,10.46,2021-07-31,False,11783.0,台中龍井光電
1673,,25.1,2.58,0.2,5.21,2021-08-01,False,5573.0,台中龍井光電
1674,,25.0,2.64,0.0,4.13,2021-08-02,False,7588.0,台中龍井光電
1675,,26.3,4.97,0.8,9.49,2021-08-03,False,14419.0,台中龍井光電
1676,,28.1,6.98,4.9,18.96,2021-08-04,False,19247.0,台中龍井光電
1677,,26.0,2.6,0.1,5.08,2021-08-05,False,6042.0,台中龍井光電
1678,,24.9,0.39,0.0,0.92,2021-08-06,False,373.0,台中龍井光電
1679,,25.3,1.57,0.0,2.54,2021-08-07,False,3726.0,台中龍井光電
1680,,27.2,5.97,1.7,12.39,2021-08-08,False,17974.0,台中龍井光電
1681,,27.0,7.99,0.8,11.59,2021-08-09,False,11153.0,台中龍井光電
1682,,26.7,8.03,6.1,16.61,2021-08-10,False,19091.0,台中龍井光電
1683,,27.0,9.84,6.9,19.49,2021-08-11,False,22336.0,台中龍井光電
1684,,28.2,7.89,7.4,20.69,2021-08-12,False,22681.0,台中龍井光電
1685,,28.2,9.6,7.1,20.79,2021-08-13,False,22506.0,台中龍井光電
1686,,28.0,8.64,7.2,20.56,2021-08-14,False,21669.0,台中龍井光電
1687,,28.2,7.92,4.0,12.98,2021-08-15,False,22239.0,台中龍井光電
1688,,29.4,9.79,8.8,24.81,2021-08-16,False,26875.0,台中龍井光電
1689,,29.6,10.38,9.9,25.01,2021-08-17,False,26782.0,台中龍井光電
1690,,28.5,4.99,0.5,10.96,2021-08-18,False,10556.0,台中龍井光電
1691,,27.2,8.54,6.9,19.93,2021-08-19,False,27222.0,台中龍井光電
1692,,28.3,9.45,9.4,24.53,2021-08-20,False,26492.0,台中龍井光電
1693,,29.2,8.42,8.9,23.17,2021-08-21,False,22402.0,台中龍井光電
1694,,29.0,9.46,9.2,24.02,2021-08-22,False,27503.0,台中龍井光電
1695,,29.6,9.81,9.7,23.08,2021-08-23,False,26182.0,台中龍井光電
1696,,28.4,8.79,6.7,19.01,2021-08-24,False,21737.0,台中龍井光電
1697,,28.3,7.98,9.5,23.9,2021-08-25,False,25995.0,台中龍井光電
1698,,28.1,7.5,9.6,23.75,2021-08-26,False,27659.0,台中龍井光電
1699,,29.2,9.04,10.6,25.38,2021-08-27,False,29043.0,台中龍井光電
1700,,29.3,7.59,8.2,21.59,2021-08-28,False,26507.0,台中龍井光電
1701,,29.5,9.67,10.1,24.54,2021-08-29,False,25157.0,台中龍井光電
1702,,28.7,4.63,0.1,9.87,2021-08-30,False,12779.0,台中龍井光電
1703,,28.8,5.62,1.5,12.72,2021-08-31,False,26363.0,台中龍井光電
1704,,29.3,7.39,6.9,18.31,2021-09-01,False,26216.0,台中龍井光電
1705,,29.4,5.07,3.2,14.43,2021-09-02,False,23328.0,台中龍井光電
1706,,27.5,6.11,5.0,18.11,2021-09-03,False,23132.0,台中龍井光電
1707,,27.8,6.7,5.7,15.82,2021-09-04,False,26427.0,台中龍井光電
1708,,28.7,9.07,6.7,20.36,2021-09-05,False,25643.0,台中龍井光電
1709,,28.6,8.32,8.5,22.89,2021-09-06,False,27482.0,台中龍井光電
1710,,29.6,9.66,9.2,24.69,2021-09-07,False,28741.0,台中龍井光電
1711,,29.3,6.84,7.2,18.07,2021-09-08,False,25693.0,台中龍井光電
1712,,29.9,8.39,7.0,21.49,2021-09-09,False,22101.0,台中龍井光電
1713,,29.7,3.71,4.3,13.73,2021-09-10,False,25150.0,台中龍井光電
1714,,29.6,6.26,2.8,15.24,2021-09-11,False,22018.0,台中龍井光電
1715,,26.9,4.87,0.0,8.21,2021-09-12,False,12527.0,台中龍井光電
1716,,28.2,7.07,4.4,16.61,2021-09-13,False,16276.0,台中龍井光電
1717,,29.9,8.26,9.6,22.15,2021-09-14,False,25265.0,台中龍井光電
1718,,28.9,7.98,7.5,18.87,2021-09-15,False,24585.0,台中龍井光電
1719,,27.8,7.89,6.0,18.76,2021-09-16,False,19216.0,台中龍井光電
1720,,28.7,6.55,7.4,18.31,2021-09-17,False,26686.0,台中龍井光電
1721,,29.7,7.49,8.5,20.53,2021-09-18,False,23531.0,台中龍井光電
1722,,29.4,7.04,9.4,20.5,2021-09-19,False,25750.0,台中龍井光電
1723,,29.6,8.16,8.8,21.1,2021-09-20,False,27622.0,台中龍井光電
1724,,29.3,5.03,6.5,16.4,2021-09-21,False,22250.0,台中龍井光電
